"PTor-timestamp","PTor-yPos","PTor-distance","PTor-light","PTor-isMoving","PTor-angle","PTor-action","PTor-bump","PTor-xPos","PTor-processingQueue","PTor-speed","DTor-timestamp","DTor-yPos","DTor-distance","DTor-light","DTor-isMoving","DTor-angle","DTor-action","DTor-bump","DTor-xPos","DTor-processingQueue","DTor-speed",,"PTal-timestamp","PTal-yPos","PTal-distance","PTal-light","PTal-isMoving","PTal-angle","PTal-action","PTal-bump","PTal-xPos","PTal-processingQueue","PTal-speed","DTal-timestamp","DTal-yPos","DTal-distance","DTal-light","DTal-isMoving","DTal-angle","DTal-action","DTal-bump","DTal-xPos","DTal-processingQueue","DTal-speed","operationApplied",
"16274848120","11.675","187.0","45.0","true","1.57","#Forward","false","18.9008","false","31.28","16274848120","11.672","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848130","11.9513","187.0","45.0","true","1.57","#Forward","false","18.9034","false","31.28","16274848130","11.95","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848130","11.9513","187.0","45.0","true","1.57","#Forward","false","18.9034","false","31.28","16274848130","11.95","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848140","12.2237","187.0","45.0","true","1.57","#Forward","false","18.9041","false","31.28","16274848140","12.228","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848140","12.2237","187.0","45.0","true","1.57","#Forward","false","18.9041","false","31.28","16274848140","12.228","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848150","12.503","187.0","45.0","true","1.57","#Forward","false","18.8979","false","31.28","16274848150","12.506","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848150","12.503","187.0","45.0","true","1.57","#Forward","false","18.8979","false","31.28","16274848150","12.506","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848160","12.7856","187.0","45.0","true","1.57","#Forward","false","18.8958","false","31.28","16274848160","12.784","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848160","12.7856","187.0","45.0","true","1.57","#Forward","false","18.8958","false","31.28","16274848160","12.784","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848170","13.0658","187.0","45.0","true","1.57","#Forward","false","18.902","false","31.28","16274848170","13.062","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848170","13.0658","187.0","45.0","true","1.57","#Forward","false","18.902","false","31.28","16274848170","13.062","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848180","13.3383","187.0","45.0","true","1.57","#Forward","false","18.9005","false","31.28","16274848180","13.34","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848180","13.3383","187.0","45.0","true","1.57","#Forward","false","18.9005","false","31.28","16274848180","13.34","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848190","13.6158","187.0","45.0","true","1.57","#Forward","false","18.8953","false","31.28","16274848190","13.618","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848190","13.6158","187.0","45.0","true","1.57","#Forward","false","18.8953","false","31.28","16274848190","13.618","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848200","13.9008","187.0","45.0","true","1.57","#Forward","false","18.9021","false","31.28","16274848200","13.896","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848200","13.9008","187.0","45.0","true","1.57","#Forward","false","18.9021","false","31.28","16274848200","13.896","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848210","14.1785","187.0","45.0","true","1.57","#Forward","false","18.898","false","31.28","16274848210","14.174","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848210","14.1785","187.0","45.0","true","1.57","#Forward","false","18.898","false","31.28","16274848210","14.174","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848220","14.4483","187.0","45.0","true","1.57","#Forward","false","18.8963","false","31.28","16274848220","14.452","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848220","14.4483","187.0","45.0","true","1.57","#Forward","false","18.8963","false","31.28","16274848220","14.452","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848230","14.7265","187.0","45.0","true","1.57","#Forward","false","18.9016","false","31.28","16274848230","14.73","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848230","14.7265","187.0","45.0","true","1.57","#Forward","false","18.9016","false","31.28","16274848230","14.73","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848240","15.0067","187.0","45.0","true","1.57","#Forward","false","18.9005","false","31.28","16274848240","15.008","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848240","15.0067","187.0","45.0","true","1.57","#Forward","false","18.9005","false","31.28","16274848240","15.008","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848250","15.2878","187.0","45.0","true","1.57","#Forward","false","18.9012","false","31.28","16274848250","15.286","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848250","15.2878","187.0","45.0","true","1.57","#Forward","false","18.9012","false","31.28","16274848250","15.286","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848260","15.5665","187.0","45.0","true","1.57","#Forward","false","18.8978","false","31.28","16274848260","15.564","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848260","15.5665","187.0","45.0","true","1.57","#Forward","false","18.8978","false","31.28","16274848260","15.564","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848270","15.8466","187.0","45.0","true","1.57","#Forward","false","18.8953","false","31.28","16274848270","15.842","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848270","15.8466","187.0","45.0","true","1.57","#Forward","false","18.8953","false","31.28","16274848270","15.842","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848280","16.1207","187.0","45.0","true","1.57","#Forward","false","18.9008","false","31.28","16274848280","16.12","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848280","16.1207","187.0","45.0","true","1.57","#Forward","false","18.9008","false","31.28","16274848280","16.12","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848290","16.398","187.0","45.0","true","1.57","#Forward","false","18.8963","false","31.28","16274848290","16.398","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848290","16.398","187.0","45.0","true","1.57","#Forward","false","18.8963","false","31.28","16274848290","16.398","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848300","16.6762","187.0","45.0","true","1.57","#Forward","false","18.903","false","31.28","16274848300","16.676","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848300","16.6762","187.0","45.0","true","1.57","#Forward","false","18.903","false","31.28","16274848300","16.676","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848310","16.9503","187.0","45.0","true","1.57","#Forward","false","18.9049","false","31.28","16274848310","16.954","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848310","16.9503","187.0","45.0","true","1.57","#Forward","false","18.9049","false","31.28","16274848310","16.954","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848320","17.2332","187.0","45.0","true","1.57","#Forward","false","18.9048","false","31.28","16274848320","17.232","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848320","17.2332","187.0","45.0","true","1.57","#Forward","false","18.9048","false","31.28","16274848320","17.232","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848330","17.5123","187.0","45.0","true","1.57","#Forward","false","18.8983","false","31.28","16274848330","17.51","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848330","17.5123","187.0","45.0","true","1.57","#Forward","false","18.8983","false","31.28","16274848330","17.51","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848340","17.7922","187.0","45.0","true","1.57","#Forward","false","18.8952","false","31.28","16274848340","17.788","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848340","17.7922","187.0","45.0","true","1.57","#Forward","false","18.8952","false","31.28","16274848340","17.788","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848350","18.0671","187.0","45.0","true","1.57","#Forward","false","18.896","false","31.28","16274848350","18.066","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848350","18.0671","187.0","45.0","true","1.57","#Forward","false","18.896","false","31.28","16274848350","18.066","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848360","18.3445","187.0","45.0","true","1.57","#Forward","false","18.9016","false","31.28","16274848360","18.344","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848360","18.3445","187.0","45.0","true","1.57","#Forward","false","18.9016","false","31.28","16274848360","18.344","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848370","18.617","187.0","45.0","true","1.57","#Forward","false","18.9027","false","31.28","16274848370","18.622","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28","Match"
"16274848370","18.617","187.0","45.0","true","1.57","#Forward","false","18.9027","false","31.28","16274848370","18.622","187.0","45.0","true","1.57","#Forward","false","18.9","false","31.28"," ","16274848380","18.8969","187.0","45.0","false","1.57","#Rotate","false","18.8999","false","31.28","16274848380","18.9","187.0","45.0","false","1.57","#Rotate","false","18.9","false","31.28","Match"
"16274848380","18.8969","187.0","45.0","false","1.57","#Rotate","false","18.8999","false","31.28","16274848380","18.9","187.0","45.0","false","1.57","#Rotate","false","18.9","false","31.28"," ","16274848390","18.8969","187.0","45.0","false","2.09","#Rotate","false","18.8999","false","31.28","16274848390","18.9","187.0","45.0","false","2.09","#Rotate","false","18.9","false","31.28","Match"
"16274848390","18.8969","187.0","45.0","false","2.09","#Rotate","false","18.8999","false","31.28","16274848390","18.9","187.0","45.0","false","2.09","#Rotate","false","18.9","false","31.28"," ","16274848400","18.8969","187.0","45.0","false","2.61","#Rotate","false","18.8999","false","31.28","16274848400","18.9","187.0","45.0","false","2.61","#Rotate","false","18.9","false","31.28","Match"
"16274848400","18.8969","187.0","45.0","false","2.61","#Rotate","false","18.8999","false","31.28","16274848400","18.9","187.0","45.0","false","2.61","#Rotate","false","18.9","false","31.28"," ","16274848410","18.8969","184.0","45.0","false","3.14","#Forward","false","18.8999","false","31.28","16274848410","18.9","184.0","45.0","false","3.14","#Forward","false","18.9","false","31.28","Match"
"16274848410","18.8969","184.0","45.0","false","3.14","#Forward","false","18.8999","false","31.28","16274848410","18.9","184.0","45.0","false","3.14","#Forward","false","18.9","false","31.28"," ","16274848420","18.9024","181.0","45.0","true","3.14","#Forward","false","18.6217","false","31.28","16274848420","18.9","181.0","45.0","true","3.14","#Forward","false","18.622","false","31.28","Match"
"16274848420","18.9024","181.0","45.0","true","3.14","#Forward","false","18.6217","false","31.28","16274848420","18.9","181.0","45.0","true","3.14","#Forward","false","18.622","false","31.28"," ","16274848430","18.9038","178.0","45.0","true","3.14","#Forward","false","18.3473","false","31.28","16274848430","18.9","178.0","45.0","true","3.14","#Forward","false","18.344","false","31.28","Match"
"16274848430","18.9038","178.0","45.0","true","3.14","#Forward","false","18.3473","false","31.28","16274848430","18.9","178.0","45.0","true","3.14","#Forward","false","18.344","false","31.28"," ","16274848440","18.8957","175.0","45.0","true","3.14","#Forward","false","18.0628","false","31.28","16274848440","18.9","175.0","45.0","true","3.14","#Forward","false","18.066","false","31.28","Match"
"16274848440","18.8957","175.0","45.0","true","3.14","#Forward","false","18.0628","false","31.28","16274848440","18.9","175.0","45.0","true","3.14","#Forward","false","18.066","false","31.28"," ","16274848450","18.8983","172.0","45.0","true","3.14","#Forward","false","17.7844","false","31.28","16274848450","18.9","172.0","45.0","true","3.14","#Forward","false","17.788","false","31.28","Match"
"16274848450","18.8983","172.0","45.0","true","3.14","#Forward","false","17.7844","false","31.28","16274848450","18.9","172.0","45.0","true","3.14","#Forward","false","17.788","false","31.28"," ","16274848460","18.8984","169.0","45.0","true","3.14","#Forward","false","17.5128","false","31.28","16274848460","18.9","169.0","45.0","true","3.14","#Forward","false","17.51","false","31.28","Match"
"16274848460","18.8984","169.0","45.0","true","3.14","#Forward","false","17.5128","false","31.28","16274848460","18.9","169.0","45.0","true","3.14","#Forward","false","17.51","false","31.28"," ","16274848470","18.8979","166.0","45.0","true","3.14","#Forward","false","17.2294","false","31.28","16274848470","18.9","166.0","45.0","true","3.14","#Forward","false","17.232","false","31.28","Match"
"16274848470","18.8979","166.0","45.0","true","3.14","#Forward","false","17.2294","false","31.28","16274848470","18.9","166.0","45.0","true","3.14","#Forward","false","17.232","false","31.28"," ","16274848480","18.9022","163.0","45.0","true","3.14","#Forward","false","16.9577","false","31.28","16274848480","18.9","163.0","45.0","true","3.14","#Forward","false","16.954","false","31.28","Match"
"16274848480","18.9022","163.0","45.0","true","3.14","#Forward","false","16.9577","false","31.28","16274848480","18.9","163.0","45.0","true","3.14","#Forward","false","16.954","false","31.28"," ","16274848490","18.9023","160.0","45.0","true","3.14","#Forward","false","16.6719","false","31.28","16274848490","18.9","160.0","45.0","true","3.14","#Forward","false","16.676","false","31.28","Match"
"16274848490","18.9023","160.0","45.0","true","3.14","#Forward","false","16.6719","false","31.28","16274848490","18.9","160.0","45.0","true","3.14","#Forward","false","16.676","false","31.28"," ","16274848500","18.902","157.0","45.0","true","3.14","#Forward","false","16.3997","false","31.28","16274848500","18.9","157.0","45.0","true","3.14","#Forward","false","16.398","false","31.28","Match"
"16274848500","18.902","157.0","45.0","true","3.14","#Forward","false","16.3997","false","31.28","16274848500","18.9","157.0","45.0","true","3.14","#Forward","false","16.398","false","31.28"," ","16274848510","18.8988","154.0","45.0","true","3.14","#Forward","false","16.1233","false","31.28","16274848510","18.9","154.0","45.0","true","3.14","#Forward","false","16.12","false","31.28","Match"
"16274848510","18.8988","154.0","45.0","true","3.14","#Forward","false","16.1233","false","31.28","16274848510","18.9","154.0","45.0","true","3.14","#Forward","false","16.12","false","31.28"," ","16274848520","18.8953","151.0","45.0","true","3.14","#Forward","false","15.8398","false","31.28","16274848520","18.9","151.0","45.0","true","3.14","#Forward","false","15.842","false","31.28","Match"
"16274848520","18.8953","151.0","45.0","true","3.14","#Forward","false","15.8398","false","31.28","16274848520","18.9","151.0","45.0","true","3.14","#Forward","false","15.842","false","31.28"," ","16274848530","18.9007","148.0","45.0","true","3.14","#Forward","false","15.566","false","31.28","16274848530","18.9","148.0","45.0","true","3.14","#Forward","false","15.564","false","31.28","Match"
"16274848530","18.9007","148.0","45.0","true","3.14","#Forward","false","15.566","false","31.28","16274848530","18.9","148.0","45.0","true","3.14","#Forward","false","15.564","false","31.28"," ","16274848540","18.9026","145.0","45.0","true","3.14","#Forward","false","15.2838","false","31.28","16274848540","18.9","145.0","45.0","true","3.14","#Forward","false","15.286","false","31.28","Match"
"16274848540","18.9026","145.0","45.0","true","3.14","#Forward","false","15.2838","false","31.28","16274848540","18.9","145.0","45.0","true","3.14","#Forward","false","15.286","false","31.28"," ","16274848550","18.8982","142.0","45.0","true","3.14","#Forward","false","15.0123","false","31.28","16274848550","18.9","142.0","45.0","true","3.14","#Forward","false","15.008","false","31.28","Match"
"16274848550","18.8982","142.0","45.0","true","3.14","#Forward","false","15.0123","false","31.28","16274848550","18.9","142.0","45.0","true","3.14","#Forward","false","15.008","false","31.28"," ","16274848560","18.904","139.0","45.0","true","3.14","#Forward","false","14.727","false","31.28","16274848560","18.9","139.0","45.0","true","3.14","#Forward","false","14.73","false","31.28","Match"
"16274848560","18.904","139.0","45.0","true","3.14","#Forward","false","14.727","false","31.28","16274848560","18.9","139.0","45.0","true","3.14","#Forward","false","14.73","false","31.28"," ","16274848570","18.8972","136.0","45.0","true","3.14","#Forward","false","14.4547","false","31.28","16274848570","18.9","136.0","45.0","true","3.14","#Forward","false","14.452","false","31.28","Match"
"16274848570","18.8972","136.0","45.0","true","3.14","#Forward","false","14.4547","false","31.28","16274848570","18.9","136.0","45.0","true","3.14","#Forward","false","14.452","false","31.28"," ","16274848580","18.8956","133.0","45.0","true","3.14","#Forward","false","14.1727","false","31.28","16274848580","18.9","133.0","45.0","true","3.14","#Forward","false","14.174","false","31.28","Match"
"16274848580","18.8956","133.0","45.0","true","3.14","#Forward","false","14.1727","false","31.28","16274848580","18.9","133.0","45.0","true","3.14","#Forward","false","14.174","false","31.28"," ","16274848590","18.8976","130.0","45.0","true","3.14","#Forward","false","13.8963","false","31.28","16274848590","18.9","130.0","45.0","true","3.14","#Forward","false","13.896","false","31.28","Match"
"16274848590","18.8976","130.0","45.0","true","3.14","#Forward","false","13.8963","false","31.28","16274848590","18.9","130.0","45.0","true","3.14","#Forward","false","13.896","false","31.28"," ","16274848600","18.9017","127.0","45.0","true","3.14","#Forward","false","13.6195","false","31.28","16274848600","18.9","127.0","45.0","true","3.14","#Forward","false","13.618","false","31.28","Match"
"16274848600","18.9017","127.0","45.0","true","3.14","#Forward","false","13.6195","false","31.28","16274848600","18.9","127.0","45.0","true","3.14","#Forward","false","13.618","false","31.28"," ","16274848610","18.9035","124.0","45.0","true","3.14","#Forward","false","13.3373","false","31.28","16274848610","18.9","124.0","45.0","true","3.14","#Forward","false","13.34","false","31.28","Match"
"16274848610","18.9035","124.0","45.0","true","3.14","#Forward","false","13.3373","false","31.28","16274848610","18.9","124.0","45.0","true","3.14","#Forward","false","13.34","false","31.28"," ","16274848620","18.898","121.0","45.0","true","3.14","#Forward","false","13.0613","false","31.28","16274848620","18.9","121.0","45.0","true","3.14","#Forward","false","13.062","false","31.28","Match"
"16274848620","18.898","121.0","45.0","true","3.14","#Forward","false","13.0613","false","31.28","16274848620","18.9","121.0","45.0","true","3.14","#Forward","false","13.062","false","31.28"," ","16274848630","18.903","118.0","45.0","true","3.14","#Forward","false","12.7856","false","31.28","16274848630","18.9","118.0","45.0","true","3.14","#Forward","false","12.784","false","31.28","Match"
"16274848630","18.903","118.0","45.0","true","3.14","#Forward","false","12.7856","false","31.28","16274848630","18.9","118.0","45.0","true","3.14","#Forward","false","12.784","false","31.28"," ","16274848640","18.9019","115.0","45.0","true","3.14","#Forward","false","12.5105","false","31.28","16274848640","18.9","115.0","45.0","true","3.14","#Forward","false","12.506","false","31.28","Match"
"16274848640","18.9019","115.0","45.0","true","3.14","#Forward","false","12.5105","false","31.28","16274848640","18.9","115.0","45.0","true","3.14","#Forward","false","12.506","false","31.28"," ","16274848650","18.8991","112.0","45.0","true","3.14","#Forward","false","12.2317","false","31.28","16274848650","18.9","112.0","45.0","true","3.14","#Forward","false","12.228","false","31.28","Match"
"16274848650","18.8991","112.0","45.0","true","3.14","#Forward","false","12.2317","false","31.28","16274848650","18.9","112.0","45.0","true","3.14","#Forward","false","12.228","false","31.28"," ","16274848660","18.8965","109.0","45.0","true","3.14","#Forward","false","11.9494","false","31.28","16274848660","18.9","109.0","45.0","true","3.14","#Forward","false","11.95","false","31.28","Match"
"16274848660","18.8965","109.0","45.0","true","3.14","#Forward","false","11.9494","false","31.28","16274848660","18.9","109.0","45.0","true","3.14","#Forward","false","11.95","false","31.28"," ","16274848670","18.9018","106.0","45.0","true","3.14","#Forward","false","11.6724","false","31.28","16274848670","18.9","106.0","45.0","true","3.14","#Forward","false","11.672","false","31.28","Match"
"16274848670","18.9018","106.0","45.0","true","3.14","#Forward","false","11.6724","false","31.28","16274848670","18.9","106.0","45.0","true","3.14","#Forward","false","11.672","false","31.28"," ","16274848680","18.897","103.0","45.0","true","3.14","#Forward","false","11.3948","false","31.28","16274848680","18.9","103.0","45.0","true","3.14","#Forward","false","11.394","false","31.28","Match"
"16274848680","18.897","103.0","45.0","true","3.14","#Forward","false","11.3948","false","31.28","16274848680","18.9","103.0","45.0","true","3.14","#Forward","false","11.394","false","31.28"," ","16274848690","18.9033","100.0","45.0","true","3.14","#Forward","false","11.114","false","31.28","16274848690","18.9","100.0","45.0","true","3.14","#Forward","false","11.116","false","31.28","Match"
"16274848690","18.9033","100.0","45.0","true","3.14","#Forward","false","11.114","false","31.28","16274848690","18.9","100.0","45.0","true","3.14","#Forward","false","11.116","false","31.28"," ","16274848700","18.9011","97.0","45.0","true","3.14","#Forward","false","10.8406","false","31.28","16274848700","18.9","97.0","45.0","true","3.14","#Forward","false","10.838","false","31.28","Match"
"16274848700","18.9011","97.0","45.0","true","3.14","#Forward","false","10.8406","false","31.28","16274848700","18.9","97.0","45.0","true","3.14","#Forward","false","10.838","false","31.28"," ","16274848710","18.9048","94.0","45.0","true","3.14","#Forward","false","10.5637","false","31.28","16274848710","18.9","94.0","45.0","true","3.14","#Forward","false","10.56","false","31.28","Match"
"16274848710","18.9048","94.0","45.0","true","3.14","#Forward","false","10.5637","false","31.28","16274848710","18.9","94.0","45.0","true","3.14","#Forward","false","10.56","false","31.28"," ","16274848720","18.9006","91.0","45.0","true","3.14","#Forward","false","10.2818","false","31.28","16274848720","18.9","91.0","45.0","true","3.14","#Forward","false","10.282","false","31.28","Match"
"16274848720","18.9006","91.0","45.0","true","3.14","#Forward","false","10.2818","false","31.28","16274848720","18.9","91.0","45.0","true","3.14","#Forward","false","10.282","false","31.28"," ","16274848730","18.8991","88.0","45.0","true","3.14","#Forward","false","10.0012","false","31.28","16274848730","18.9","88.0","45.0","true","3.14","#Forward","false","10.004","false","31.28","Match"
"16274848730","18.8991","88.0","45.0","true","3.14","#Forward","false","10.0012","false","31.28","16274848730","18.9","88.0","45.0","true","3.14","#Forward","false","10.004","false","31.28"," ","16274848740","18.8983","85.0","45.0","true","3.14","#Forward","false","9.7259","false","31.28","16274848740","18.9","85.0","45.0","true","3.14","#Forward","false","9.726","false","31.28","Match"
"16274848740","18.8983","85.0","45.0","true","3.14","#Forward","false","9.7259","false","31.28","16274848740","18.9","85.0","45.0","true","3.14","#Forward","false","9.726","false","31.28"," ","16274848750","18.8965","82.0","45.0","true","3.14","#Forward","false","9.4469","false","31.28","16274848750","18.9","82.0","45.0","true","3.14","#Forward","false","9.448","false","31.28","Match"
"16274848750","18.8965","82.0","45.0","true","3.14","#Forward","false","9.4469","false","31.28","16274848750","18.9","82.0","45.0","true","3.14","#Forward","false","9.448","false","31.28"," ","16274848760","18.904","79.0","45.0","true","3.14","#Forward","false","9.1717","false","31.28","16274848760","18.9","79.0","45.0","true","3.14","#Forward","false","9.17","false","31.28","Match"
"16274848760","18.904","79.0","45.0","true","3.14","#Forward","false","9.1717","false","31.28","16274848760","18.9","79.0","45.0","true","3.14","#Forward","false","9.17","false","31.28"," ","16274848770","18.9042","76.0","45.0","true","3.14","#Forward","false","8.888","false","31.28","16274848770","18.9","76.0","45.0","true","3.14","#Forward","false","8.892","false","31.28","Match"
"16274848770","18.9042","76.0","45.0","true","3.14","#Forward","false","8.888","false","31.28","16274848770","18.9","76.0","45.0","true","3.14","#Forward","false","8.892","false","31.28"," ","16274848780","18.897","73.0","45.0","true","3.14","#Forward","false","8.616","false","31.28","16274848780","18.9","73.0","45.0","true","3.14","#Forward","false","8.614","false","31.28","Match"
"16274848780","18.897","73.0","45.0","true","3.14","#Forward","false","8.616","false","31.28","16274848780","18.9","73.0","45.0","true","3.14","#Forward","false","8.614","false","31.28"," ","16274848790","18.897","70.0","45.0","true","3.14","#Forward","false","8.3354","false","31.28","16274848790","18.9","70.0","45.0","true","3.14","#Forward","false","8.336","false","31.28","Match"
"16274848790","18.897","70.0","45.0","true","3.14","#Forward","false","8.3354","false","31.28","16274848790","18.9","70.0","45.0","true","3.14","#Forward","false","8.336","false","31.28"," ","16274848800","18.9026","67.0","45.0","true","3.14","#Forward","false","8.0566","false","31.28","16274848800","18.9","67.0","45.0","true","3.14","#Forward","false","8.058","false","31.28","Match"
"16274848800","18.9026","67.0","45.0","true","3.14","#Forward","false","8.0566","false","31.28","16274848800","18.9","67.0","45.0","true","3.14","#Forward","false","8.058","false","31.28"," ","16274848810","18.8982","64.0","45.0","true","3.14","#Forward","false","7.7833","false","31.28","16274848810","18.9","64.0","45.0","true","3.14","#Forward","false","7.78","false","31.28","Match"
"16274848810","18.8982","64.0","45.0","true","3.14","#Forward","false","7.7833","false","31.28","16274848810","18.9","64.0","45.0","true","3.14","#Forward","false","7.78","false","31.28"," ","16274848820","18.8979","61.0","45.0","true","3.14","#Forward","false","7.504","false","31.28","16274848820","18.9","61.0","45.0","true","3.14","#Forward","false","7.502","false","31.28","Match"
"16274848820","18.8979","61.0","45.0","true","3.14","#Forward","false","7.504","false","31.28","16274848820","18.9","61.0","45.0","true","3.14","#Forward","false","7.502","false","31.28"," ","16274848830","18.9026","58.0","45.0","true","3.14","#Forward","false","7.2249","false","31.28","16274848830","18.9","58.0","45.0","true","3.14","#Forward","false","7.224","false","31.28","Match"
"16274848830","18.9026","58.0","45.0","true","3.14","#Forward","false","7.2249","false","31.28","16274848830","18.9","58.0","45.0","true","3.14","#Forward","false","7.224","false","31.28"," ","16274848840","18.8987","55.0","45.0","true","3.14","#Forward","false","6.9486","false","31.28","16274848840","18.9","55.0","45.0","true","3.14","#Forward","false","6.946","false","31.28","Match"
"16274848840","18.8987","55.0","45.0","true","3.14","#Forward","false","6.9486","false","31.28","16274848840","18.9","55.0","45.0","true","3.14","#Forward","false","6.946","false","31.28"," ","16274848850","18.9027","52.0","45.0","true","3.14","#Forward","false","6.6652","false","31.28","16274848850","18.9","52.0","45.0","true","3.14","#Forward","false","6.668","false","31.28","Match"
"16274848850","18.9027","52.0","45.0","true","3.14","#Forward","false","6.6652","false","31.28","16274848850","18.9","52.0","45.0","true","3.14","#Forward","false","6.668","false","31.28"," ","16274848860","18.898","49.0","45.0","true","3.14","#Forward","false","6.3877","false","31.28","16274848860","18.9","49.0","45.0","true","3.14","#Forward","false","6.39","false","31.28","Match"
"16274848860","18.898","49.0","45.0","true","3.14","#Forward","false","6.3877","false","31.28","16274848860","18.9","49.0","45.0","true","3.14","#Forward","false","6.39","false","31.28"," ","16274848870","18.9045","46.0","45.0","true","3.14","#Forward","false","6.1076","false","31.28","16274848870","18.9","46.0","45.0","true","3.14","#Forward","false","6.112","false","31.28","Match"
"16274848870","18.9045","46.0","45.0","true","3.14","#Forward","false","6.1076","false","31.28","16274848870","18.9","46.0","45.0","true","3.14","#Forward","false","6.112","false","31.28"," ","16274848880","18.9","43.0","45.0","true","3.14","#Forward","false","5.8309","false","31.28","16274848880","18.9","43.0","45.0","true","3.14","#Forward","false","5.834","false","31.28","Match"
"16274848880","18.9","43.0","45.0","true","3.14","#Forward","false","5.8309","false","31.28","16274848880","18.9","43.0","45.0","true","3.14","#Forward","false","5.834","false","31.28"," ","16274848890","18.9008","40.0","45.0","true","3.14","#Forward","false","5.5584","false","31.28","16274848890","18.9","40.0","45.0","true","3.14","#Forward","false","5.556","false","31.28","Match"
"16274848890","18.9008","40.0","45.0","true","3.14","#Forward","false","5.5584","false","31.28","16274848890","18.9","40.0","45.0","true","3.14","#Forward","false","5.556","false","31.28"," ","16274848900","18.9037","37.0","45.0","true","3.14","#Forward","false","5.2778","false","31.28","16274848900","18.9","37.0","45.0","true","3.14","#Forward","false","5.278","false","31.28","Match"
"16274848900","18.9037","37.0","45.0","true","3.14","#Forward","false","5.2778","false","31.28","16274848900","18.9","37.0","45.0","true","3.14","#Forward","false","5.278","false","31.28"," ","16274848910","18.9017","37.0","45.0","false","3.14","#Rotate","false","4.9982","false","31.28","16274848910","18.9","37.0","45.0","false","3.14","#Rotate","false","5.0","false","31.28","Match"
