"PTor-timestamp","PTor-yPos","PTor-distance","PTor-light","PTor-isMoving","PTor-angle","PTor-action","PTor-bump","PTor-xPos","PTor-processingQueue","PTor-speed","DTor-timestamp","DTor-yPos","DTor-distance","DTor-light","DTor-isMoving","DTor-angle","DTor-action","DTor-bump","DTor-xPos","DTor-processingQueue","DTor-speed",,"PTal-timestamp","PTal-yPos","PTal-distance","PTal-light","PTal-isMoving","PTal-angle","PTal-action","PTal-bump","PTal-xPos","PTal-processingQueue","PTal-speed","DTal-timestamp","DTal-yPos","DTal-distance","DTal-light","DTal-isMoving","DTal-angle","DTal-action","DTal-bump","DTal-xPos","DTal-processingQueue","DTal-speed","operationApplied",
"16274848102","16.90342345","56.0","45.0","true","3.14","#Forward","false","5.221787895","false","62.56","16274848100","16.9","56.0","45.0","true","3.14","#Forward","false","5.224","false","62.56"," ","16274848108","16.8982588","50.0","45.0","true","3.14","#Forward","false","4.670692504","false","62.56","16274848110","16.9","50.0","45.0","true","3.14","#Forward","false","4.668","false","62.56","Match"
"16274848108","16.8982588","50.0","45.0","true","3.14","#Forward","false","4.670692504","false","62.56","16274848110","16.9","50.0","45.0","true","3.14","#Forward","false","4.668","false","62.56"," ","16274848120","16.90326575","44.0","45.0","true","3.14","#Forward","false","4.119154022","false","62.56","16274848120","16.9","44.0","45.0","true","3.14","#Forward","false","4.112","false","62.56","Match"
"16274848120","16.90326575","44.0","45.0","true","3.14","#Forward","false","4.119154022","false","62.56","16274848120","16.9","44.0","45.0","true","3.14","#Forward","false","4.112","false","62.56"," ","16274848129","16.90201228","38.0","45.0","true","3.14","#Forward","false","3.549005201","false","62.56","16274848130","16.9","38.0","45.0","true","3.14","#Forward","false","3.556","false","62.56","Match"
"16274848129","16.90201228","38.0","45.0","true","3.14","#Forward","false","3.549005201","false","62.56","16274848130","16.9","38.0","45.0","true","3.14","#Forward","false","3.556","false","62.56"," ","16274848139","16.90058613","35.0","45.0","false","3.14","#Rotate","false","3.00377404","false","62.56","16274848140","16.9","35.0","45.0","false","3.14","#Rotate","false","3.0","false","62.56","Match"
"16274848139","16.90058613","35.0","45.0","false","3.14","#Rotate","false","3.00377404","false","62.56","16274848140","16.9","35.0","45.0","false","3.14","#Rotate","false","3.0","false","62.56"," ","16274848148","16.90058613","35.0","45.0","false","4.18","#Rotate","false","3.00377404","false","62.56","16274848150","16.9","35.0","45.0","false","4.18","#Rotate","false","3.0","false","62.56","Match"
"16274848148","16.90058613","35.0","45.0","false","4.18","#Rotate","false","3.00377404","false","62.56","16274848150","16.9","35.0","45.0","false","4.18","#Rotate","false","3.0","false","62.56"," ","16274848158","16.62818416","35.0","45.0","true","4.71","#Forward","false","3.004789715","false","62.56","16274848160","16.622","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848158","16.62818416","35.0","45.0","true","4.71","#Forward","false","3.004789715","false","62.56","16274848160","16.622","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848168","16.06561738","35.0","45.0","true","4.71","#Forward","false","3.006162009","false","62.56","16274848170","16.066","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848168","16.06561738","35.0","45.0","true","4.71","#Forward","false","3.006162009","false","62.56","16274848170","16.066","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848179","15.51560811","35.0","45.0","true","4.71","#Forward","false","2.996127561","false","62.56","16274848180","15.51","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848179","15.51560811","35.0","45.0","true","4.71","#Forward","false","2.996127561","false","62.56","16274848180","15.51","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848189","14.961081","35.0","45.0","true","4.71","#Forward","false","2.997098422","false","62.56","16274848190","14.954","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848189","14.961081","35.0","45.0","true","4.71","#Forward","false","2.997098422","false","62.56","16274848190","14.954","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848201","14.39192765","35.0","45.0","true","4.71","#Forward","false","2.999223659","false","62.56","16274848200","14.398","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848201","14.39192765","35.0","45.0","true","4.71","#Forward","false","2.999223659","false","62.56","16274848200","14.398","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848211","13.8354399","35.0","45.0","true","4.71","#Forward","false","3.001785025","false","62.56","16274848210","13.842","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848211","13.8354399","35.0","45.0","true","4.71","#Forward","false","3.001785025","false","62.56","16274848210","13.842","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848220","13.29029873","35.0","45.0","true","4.71","#Forward","false","3.002452234","false","62.56","16274848220","13.286","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848220","13.29029873","35.0","45.0","true","4.71","#Forward","false","3.002452234","false","62.56","16274848220","13.286","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848229","12.73460065","35.0","45.0","true","4.71","#Forward","false","2.998053202","false","62.56","16274848230","12.73","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848229","12.73460065","35.0","45.0","true","4.71","#Forward","false","2.998053202","false","62.56","16274848230","12.73","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848241","12.1712309","35.0","45.0","true","4.71","#Forward","false","2.993099316","false","62.56","16274848240","12.174","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848241","12.1712309","35.0","45.0","true","4.71","#Forward","false","2.993099316","false","62.56","16274848240","12.174","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848248","11.61905895","35.0","45.0","true","4.71","#Forward","false","3.006806232","false","62.56","16274848250","11.618","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848248","11.61905895","35.0","45.0","true","4.71","#Forward","false","3.006806232","false","62.56","16274848250","11.618","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848261","11.0598721","35.0","45.0","true","4.71","#Forward","false","3.005765302","false","62.56","16274848260","11.062","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848261","11.0598721","35.0","45.0","true","4.71","#Forward","false","3.005765302","false","62.56","16274848260","11.062","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848271","10.50318635","35.0","45.0","true","4.71","#Forward","false","2.998212803","false","62.56","16274848270","10.506","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848271","10.50318635","35.0","45.0","true","4.71","#Forward","false","2.998212803","false","62.56","16274848270","10.506","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848281","9.945731354","35.0","45.0","true","4.71","#Forward","false","3.006834553","false","62.56","16274848280","9.95","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848281","9.945731354","35.0","45.0","true","4.71","#Forward","false","3.006834553","false","62.56","16274848280","9.95","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848291","9.387810608","35.0","45.0","true","4.71","#Forward","false","3.002968877","false","62.56","16274848290","9.394","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848291","9.387810608","35.0","45.0","true","4.71","#Forward","false","3.002968877","false","62.56","16274848290","9.394","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848302","8.832532678","35.0","45.0","true","4.71","#Forward","false","2.99877164","false","62.56","16274848300","8.838","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848302","8.832532678","35.0","45.0","true","4.71","#Forward","false","2.99877164","false","62.56","16274848300","8.838","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848310","8.281472986","35.0","45.0","true","4.71","#Forward","false","3.005455362","false","62.56","16274848310","8.282","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848310","8.281472986","35.0","45.0","true","4.71","#Forward","false","3.005455362","false","62.56","16274848310","8.282","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848322","7.732536773","35.0","45.0","true","4.71","#Forward","false","2.99688204","false","62.56","16274848320","7.726","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848322","7.732536773","35.0","45.0","true","4.71","#Forward","false","2.99688204","false","62.56","16274848320","7.726","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848330","7.174670599","35.0","45.0","true","4.71","#Forward","false","3.006104772","false","62.56","16274848330","7.17","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848330","7.174670599","35.0","45.0","true","4.71","#Forward","false","3.006104772","false","62.56","16274848330","7.17","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848338","6.613366675","35.0","45.0","true","4.71","#Forward","false","3.000684172","false","62.56","16274848340","6.614","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848338","6.613366675","35.0","45.0","true","4.71","#Forward","false","3.000684172","false","62.56","16274848340","6.614","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848352","6.061100592","35.0","45.0","true","4.71","#Forward","false","2.996853377","false","62.56","16274848350","6.058","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848352","6.061100592","35.0","45.0","true","4.71","#Forward","false","2.996853377","false","62.56","16274848350","6.058","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848360","5.495050787","35.0","45.0","true","4.71","#Forward","false","3.003287834","false","62.56","16274848360","5.502","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848360","5.495050787","35.0","45.0","true","4.71","#Forward","false","3.003287834","false","62.56","16274848360","5.502","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848370","4.93961122","35.0","45.0","true","4.71","#Forward","false","3.005078097","false","62.56","16274848370","4.946","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848370","4.93961122","35.0","45.0","true","4.71","#Forward","false","3.005078097","false","62.56","16274848370","4.946","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848378","4.383556611","35.0","45.0","true","4.71","#Forward","false","3.005254325","false","62.56","16274848380","4.39","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848378","4.383556611","35.0","45.0","true","4.71","#Forward","false","3.005254325","false","62.56","16274848380","4.39","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848389","3.837785451","35.0","45.0","true","4.71","#Forward","false","3.00014073","false","62.56","16274848390","3.834","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848389","3.837785451","35.0","45.0","true","4.71","#Forward","false","3.00014073","false","62.56","16274848390","3.834","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848399","3.275170854","35.0","45.0","true","4.71","#Forward","false","3.002152861","false","62.56","16274848400","3.278","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56","Match"
"16274848399","3.275170854","35.0","45.0","true","4.71","#Forward","false","3.002152861","false","62.56","16274848400","3.278","35.0","45.0","true","4.71","#Forward","false","3.0","false","62.56"," ","16274848410","2.995499161","35.0","45.0","false","4.71","#Rotate","false","3.006936666","false","62.56","16274848410","3.0","35.0","45.0","false","4.71","#Rotate","false","3.0","false","62.56","Match"
"16274848410","2.995499161","35.0","45.0","false","4.71","#Rotate","false","3.006936666","false","62.56","16274848410","3.0","35.0","45.0","false","4.71","#Rotate","false","3.0","false","62.56"," ","16274848418","3.00481031","35.0","45.0","false","5.75","#Rotate","false","2.996737822","false","62.56","16274848420","3.0","35.0","45.0","false","5.75","#Rotate","false","3.0","false","62.56","Match"
"16274848418","3.00481031","35.0","45.0","false","5.75","#Rotate","false","2.996737822","false","62.56","16274848420","3.0","35.0","45.0","false","5.75","#Rotate","false","3.0","false","62.56"," ","16274848430","2.994930579","35.0","45.0","false","0.0","#Forward","false","2.992880975","false","62.56","16274848430","3.0","35.0","45.0","false","0.0","#Forward","false","3.0","false","62.56","Match"
"16274848430","2.994930579","35.0","45.0","false","0.0","#Forward","false","2.992880975","false","62.56","16274848430","3.0","35.0","45.0","false","0.0","#Forward","false","3.0","false","62.56"," ","16274848438","3.004081536","41.0","45.0","true","0.0","#Forward","false","3.562897888","false","62.56","16274848440","3.0","41.0","45.0","true","0.0","#Forward","false","3.556","false","62.56","Match"
"16274848438","3.004081536","41.0","45.0","true","0.0","#Forward","false","3.562897888","false","62.56","16274848440","3.0","41.0","45.0","true","0.0","#Forward","false","3.556","false","62.56"," ","16274848448","2.9994823","47.0","45.0","true","0.0","#Forward","false","4.105381015","false","62.56","16274848450","3.0","47.0","45.0","true","0.0","#Forward","false","4.112","false","62.56","Match"
"16274848448","2.9994823","47.0","45.0","true","0.0","#Forward","false","4.105381015","false","62.56","16274848450","3.0","47.0","45.0","true","0.0","#Forward","false","4.112","false","62.56"," ","16274848462","3.00598847","53.0","45.0","true","0.0","#Forward","false","4.665801422","false","62.56","16274848460","3.0","53.0","45.0","true","0.0","#Forward","false","4.668","false","62.56","Match"
"16274848462","3.00598847","53.0","45.0","true","0.0","#Forward","false","4.665801422","false","62.56","16274848460","3.0","53.0","45.0","true","0.0","#Forward","false","4.668","false","62.56"," ","16274848470","3.000403075","59.0","45.0","true","0.0","#Forward","false","5.218220114","false","62.56","16274848470","3.0","59.0","45.0","true","0.0","#Forward","false","5.224","false","62.56","Match"
"16274848470","3.000403075","59.0","45.0","true","0.0","#Forward","false","5.218220114","false","62.56","16274848470","3.0","59.0","45.0","true","0.0","#Forward","false","5.224","false","62.56"," ","16274848478","2.996693097","65.0","45.0","true","0.0","#Forward","false","5.782247246","false","62.56","16274848480","3.0","65.0","45.0","true","0.0","#Forward","false","5.78","false","62.56","Match"
"16274848478","2.996693097","65.0","45.0","true","0.0","#Forward","false","5.782247246","false","62.56","16274848480","3.0","65.0","45.0","true","0.0","#Forward","false","5.78","false","62.56"," ","16274848488","3.003164301","71.0","45.0","true","0.0","#Forward","false","6.328699686","false","62.56","16274848490","3.0","71.0","45.0","true","0.0","#Forward","false","6.336","false","62.56","Match"
"16274848488","3.003164301","71.0","45.0","true","0.0","#Forward","false","6.328699686","false","62.56","16274848490","3.0","71.0","45.0","true","0.0","#Forward","false","6.336","false","62.56"," ","16274848502","2.993226415","77.0","45.0","true","0.0","#Forward","false","6.896875188","false","62.56","16274848500","3.0","77.0","45.0","true","0.0","#Forward","false","6.892","false","62.56","Match"
"16274848502","2.993226415","77.0","45.0","true","0.0","#Forward","false","6.896875188","false","62.56","16274848500","3.0","77.0","45.0","true","0.0","#Forward","false","6.892","false","62.56"," ","16274848511","3.004315683","83.0","45.0","true","0.0","#Forward","false","7.452004626","false","62.56","16274848510","3.0","83.0","45.0","true","0.0","#Forward","false","7.448","false","62.56","Match"
"16274848511","3.004315683","83.0","45.0","true","0.0","#Forward","false","7.452004626","false","62.56","16274848510","3.0","83.0","45.0","true","0.0","#Forward","false","7.448","false","62.56"," ","16274848522","2.996321337","89.0","45.0","true","0.0","#Forward","false","8.000579956","false","62.56","16274848520","3.0","89.0","45.0","true","0.0","#Forward","false","8.004","false","62.56","Match"
"16274848522","2.996321337","89.0","45.0","true","0.0","#Forward","false","8.000579956","false","62.56","16274848520","3.0","89.0","45.0","true","0.0","#Forward","false","8.004","false","62.56"," ","16274848532","2.999685151","95.0","45.0","true","0.0","#Forward","false","8.560825962","false","62.56","16274848530","3.0","95.0","45.0","true","0.0","#Forward","false","8.56","false","62.56","Match"
"16274848532","2.999685151","95.0","45.0","true","0.0","#Forward","false","8.560825962","false","62.56","16274848530","3.0","95.0","45.0","true","0.0","#Forward","false","8.56","false","62.56"," ","16274848538","2.998375925","101.0","45.0","true","0.0","#Forward","false","9.113172679","false","62.56","16274848540","3.0","101.0","45.0","true","0.0","#Forward","false","9.116","false","62.56","Match"
"16274848538","2.998375925","101.0","45.0","true","0.0","#Forward","false","9.113172679","false","62.56","16274848540","3.0","101.0","45.0","true","0.0","#Forward","false","9.116","false","62.56"," ","16274848550","2.998828658","107.0","45.0","true","0.0","#Forward","false","9.678911674","false","62.56","16274848550","3.0","107.0","45.0","true","0.0","#Forward","false","9.672","false","62.56","Match"
"16274848550","2.998828658","107.0","45.0","true","0.0","#Forward","false","9.678911674","false","62.56","16274848550","3.0","107.0","45.0","true","0.0","#Forward","false","9.672","false","62.56"," ","16274848561","3.002469241","113.0","45.0","true","0.0","#Forward","false","10.23474905","false","62.56","16274848560","3.0","113.0","45.0","true","0.0","#Forward","false","10.228","false","62.56","Match"
"16274848561","3.002469241","113.0","45.0","true","0.0","#Forward","false","10.23474905","false","62.56","16274848560","3.0","113.0","45.0","true","0.0","#Forward","false","10.228","false","62.56"," ","16274848570","3.006113852","119.0","45.0","true","0.0","#Forward","false","10.78914689","false","62.56","16274848570","3.0","119.0","45.0","true","0.0","#Forward","false","10.784","false","62.56","Match"
"16274848570","3.006113852","119.0","45.0","true","0.0","#Forward","false","10.78914689","false","62.56","16274848570","3.0","119.0","45.0","true","0.0","#Forward","false","10.784","false","62.56"," ","16274848578","2.993342084","125.0","45.0","true","0.0","#Forward","false","11.34053798","false","62.56","16274848580","3.0","125.0","45.0","true","0.0","#Forward","false","11.34","false","62.56","Match"
"16274848578","2.993342084","125.0","45.0","true","0.0","#Forward","false","11.34053798","false","62.56","16274848580","3.0","125.0","45.0","true","0.0","#Forward","false","11.34","false","62.56"," ","16274848590","3.007135474","131.0","45.0","true","0.0","#Forward","false","11.90107341","false","62.56","16274848590","3.0","131.0","45.0","true","0.0","#Forward","false","11.896","false","62.56","Match"
"16274848590","3.007135474","131.0","45.0","true","0.0","#Forward","false","11.90107341","false","62.56","16274848590","3.0","131.0","45.0","true","0.0","#Forward","false","11.896","false","62.56"," ","16274848601","2.992554388","137.0","45.0","true","0.0","#Forward","false","12.45664079","false","62.56","16274848600","3.0","137.0","45.0","true","0.0","#Forward","false","12.452","false","62.56","Match"
"16274848601","2.992554388","137.0","45.0","true","0.0","#Forward","false","12.45664079","false","62.56","16274848600","3.0","137.0","45.0","true","0.0","#Forward","false","12.452","false","62.56"," ","16274848609","3.007316323","143.0","45.0","true","0.0","#Forward","false","13.00813975","false","62.56","16274848610","3.0","143.0","45.0","true","0.0","#Forward","false","13.008","false","62.56","Match"
"16274848609","3.007316323","143.0","45.0","true","0.0","#Forward","false","13.00813975","false","62.56","16274848610","3.0","143.0","45.0","true","0.0","#Forward","false","13.008","false","62.56"," ","16274848622","3.000857805","149.0","45.0","true","0.0","#Forward","false","13.56543371","false","62.56","16274848620","3.0","149.0","45.0","true","0.0","#Forward","false","13.564","false","62.56","Match"
"16274848622","3.000857805","149.0","45.0","true","0.0","#Forward","false","13.56543371","false","62.56","16274848620","3.0","149.0","45.0","true","0.0","#Forward","false","13.564","false","62.56"," ","16274848631","3.002912132","155.0","45.0","true","0.0","#Forward","false","14.12648094","false","62.56","16274848630","3.0","155.0","45.0","true","0.0","#Forward","false","14.12","false","62.56","Match"
"16274848631","3.002912132","155.0","45.0","true","0.0","#Forward","false","14.12648094","false","62.56","16274848630","3.0","155.0","45.0","true","0.0","#Forward","false","14.12","false","62.56"," ","16274848639","2.997128247","161.0","45.0","true","0.0","#Forward","false","14.68263514","false","62.56","16274848640","3.0","161.0","45.0","true","0.0","#Forward","false","14.676","false","62.56","Match"
"16274848639","2.997128247","161.0","45.0","true","0.0","#Forward","false","14.68263514","false","62.56","16274848640","3.0","161.0","45.0","true","0.0","#Forward","false","14.676","false","62.56"," ","16274848651","2.995687158","167.0","45.0","true","0.0","#Forward","false","15.23182419","false","62.56","16274848650","3.0","167.0","45.0","true","0.0","#Forward","false","15.232","false","62.56","Match"
"16274848651","2.995687158","167.0","45.0","true","0.0","#Forward","false","15.23182419","false","62.56","16274848650","3.0","167.0","45.0","true","0.0","#Forward","false","15.232","false","62.56"," ","16274848662","3.007425286","173.0","45.0","true","0.0","#Forward","false","15.78775829","false","62.56","16274848660","3.0","173.0","45.0","true","0.0","#Forward","false","15.788","false","62.56","Match"
"16274848662","3.007425286","173.0","45.0","true","0.0","#Forward","false","15.78775829","false","62.56","16274848660","3.0","173.0","45.0","true","0.0","#Forward","false","15.788","false","62.56"," ","16274848669","3.004594785","179.0","45.0","true","0.0","#Forward","false","16.34722615","false","62.56","16274848670","3.0","179.0","45.0","true","0.0","#Forward","false","16.344","false","62.56","Match"
"16274848669","3.004594785","179.0","45.0","true","0.0","#Forward","false","16.34722615","false","62.56","16274848670","3.0","179.0","45.0","true","0.0","#Forward","false","16.344","false","62.56"," ","16274848681","2.997554363","185.0","45.0","false","0.0","#Rotate","false","16.90573721","false","62.56","16274848680","3.0","185.0","45.0","false","0.0","#Rotate","false","16.9","false","62.56","Match"
"16274848681","2.997554363","185.0","45.0","false","0.0","#Rotate","false","16.90573721","false","62.56","16274848680","3.0","185.0","45.0","false","0.0","#Rotate","false","16.9","false","62.56"," ","16274848692","2.99382821","185.0","45.0","false","1.05","#Rotate","false","16.9034002","false","62.56","16274848690","3.0","185.0","45.0","false","1.05","#Rotate","false","16.9","false","62.56","Match"
"16274848692","2.99382821","185.0","45.0","false","1.05","#Rotate","false","16.9034002","false","62.56","16274848690","3.0","185.0","45.0","false","1.05","#Rotate","false","16.9","false","62.56"," ","16274848698","2.999558866","185.0","45.0","false","1.57","#Forward","false","16.89677331","false","62.56","16274848700","3.0","185.0","45.0","false","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848698","2.999558866","185.0","45.0","false","1.57","#Forward","false","16.89677331","false","62.56","16274848700","3.0","185.0","45.0","false","1.57","#Forward","false","16.9","false","62.56"," ","16274848711","3.553904103","185.0","45.0","true","1.57","#Forward","false","16.89838047","false","62.56","16274848710","3.556","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848711","3.553904103","185.0","45.0","true","1.57","#Forward","false","16.89838047","false","62.56","16274848710","3.556","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848722","4.118252093","185.0","45.0","true","1.57","#Forward","false","16.89647661","false","62.56","16274848720","4.112","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848722","4.118252093","185.0","45.0","true","1.57","#Forward","false","16.89647661","false","62.56","16274848720","4.112","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848730","4.667420071","185.0","45.0","true","1.57","#Forward","false","16.9022925","false","62.56","16274848730","4.668","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848730","4.667420071","185.0","45.0","true","1.57","#Forward","false","16.9022925","false","62.56","16274848730","4.668","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848738","5.228087798","185.0","45.0","true","1.57","#Forward","false","16.90623369","false","62.56","16274848740","5.224","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848738","5.228087798","185.0","45.0","true","1.57","#Forward","false","16.90623369","false","62.56","16274848740","5.224","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848750","5.77805726","185.0","45.0","true","1.57","#Forward","false","16.89302008","false","62.56","16274848750","5.78","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848750","5.77805726","185.0","45.0","true","1.57","#Forward","false","16.89302008","false","62.56","16274848750","5.78","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848759","6.330470953","185.0","45.0","true","1.57","#Forward","false","16.90471744","false","62.56","16274848760","6.336","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848759","6.330470953","185.0","45.0","true","1.57","#Forward","false","16.90471744","false","62.56","16274848760","6.336","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848770","6.886164339","185.0","45.0","true","1.57","#Forward","false","16.89414137","false","62.56","16274848770","6.892","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848770","6.886164339","185.0","45.0","true","1.57","#Forward","false","16.89414137","false","62.56","16274848770","6.892","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848781","7.445120238","185.0","45.0","true","1.57","#Forward","false","16.89284318","false","62.56","16274848780","7.448","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848781","7.445120238","185.0","45.0","true","1.57","#Forward","false","16.89284318","false","62.56","16274848780","7.448","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848792","8.003099664","185.0","45.0","true","1.57","#Forward","false","16.90558526","false","62.56","16274848790","8.004","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848792","8.003099664","185.0","45.0","true","1.57","#Forward","false","16.90558526","false","62.56","16274848790","8.004","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848798","8.559137774","185.0","45.0","true","1.57","#Forward","false","16.89328641","false","62.56","16274848800","8.56","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848798","8.559137774","185.0","45.0","true","1.57","#Forward","false","16.89328641","false","62.56","16274848800","8.56","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848810","9.11777517","185.0","45.0","true","1.57","#Forward","false","16.89706812","false","62.56","16274848810","9.116","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848810","9.11777517","185.0","45.0","true","1.57","#Forward","false","16.89706812","false","62.56","16274848810","9.116","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848819","9.671331248","185.0","45.0","true","1.57","#Forward","false","16.90240718","false","62.56","16274848820","9.672","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848819","9.671331248","185.0","45.0","true","1.57","#Forward","false","16.90240718","false","62.56","16274848820","9.672","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848832","10.23474845","185.0","45.0","true","1.57","#Forward","false","16.90440952","false","62.56","16274848830","10.228","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848832","10.23474845","185.0","45.0","true","1.57","#Forward","false","16.90440952","false","62.56","16274848830","10.228","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848838","10.77761478","185.0","45.0","true","1.57","#Forward","false","16.89480997","false","62.56","16274848840","10.784","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848838","10.77761478","185.0","45.0","true","1.57","#Forward","false","16.89480997","false","62.56","16274848840","10.784","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848849","11.33356792","185.0","45.0","true","1.57","#Forward","false","16.89579995","false","62.56","16274848850","11.34","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848849","11.33356792","185.0","45.0","true","1.57","#Forward","false","16.89579995","false","62.56","16274848850","11.34","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848861","11.8885179","185.0","45.0","true","1.57","#Forward","false","16.90252236","false","62.56","16274848860","11.896","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
"16274848861","11.8885179","185.0","45.0","true","1.57","#Forward","false","16.90252236","false","62.56","16274848860","11.896","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56"," ","16274848872","12.45006857","185.0","45.0","true","1.57","#Forward","false","16.90586997","false","62.56","16274848870","12.452","185.0","45.0","true","1.57","#Forward","false","16.9","false","62.56","Match"
